Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1778318551,5,GET,/check,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,11,0,7,6.433518181438558,4.112599999643862,8.043400011956692,181520.0
1778318551,5,GET,/project-manage,0.200000,0.000000,6,6,6,6,6,6,6,6,6,6,6,14,0,5,6.947878573555499,4.287200004910119,27.982400002656505,164189.0
1778318551,5,GET,/trash,0.200000,0.000000,8,8,8,8,8,8,8,8,8,8,8,7,0,5,5.42382856864216,3.8197999965632334,7.660799994482659,103953.0
1778318551,5,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2128.831200010609,2140.7340800069505,2128.831200010609,2159.8445999989053,164189.0
1778318551,5,,Aggregated,3.600000,1.100000,7,8,8,9,2100,2100,2100,2100,2100,2100,2100,242,67,6,506.5933070246569,3.5136999940732494,2292.0714000065345,29978.442148760332
1778318552,5,GET,/,0.100000,0.000000,6,6,8,8,8,8,8,8,8,8,8,10,0,6,5.85012999799801,4.4209000043338165,8.251799998106435,90871.0
1778318552,5,GET,/api/checklists,0.100000,0.000000,5,5,5,5,5,5,5,5,5,5,5,3,0,5,5.724266661369863,3.5136999940732494,8.65029999113176,1317.0
1778318552,5,GET,/api/checklists/1/lock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,2,2100,2163.722149998648,2060.0475999963237,2267.3967000009725,22.0
1778318552,5,PUT,/api/doc/{id}/lock [PUT heartbeat],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,2,6,1134.6603000056348,5.606200007605366,2263.714400003664,22.0
1778318552,5,GET,/api/events,0.200000,0.000000,7,7,7,7,7,7,7,7,7,7,7,17,0,5,8.130064702366807,4.320099993492477,41.64390001096763,5141.941176470588
1778318552,5,POST,/api/events [POST],0.600000,0.000000,8,8,9,10,12,12,12,12,12,12,12,41,0,7,7.942326829013437,4.880099993897602,23.815400010789745,10.0
1778318552,5,DELETE,/api/events/{id} [DELETE],0.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,39,0,2100,2076.680741025484,2052.4606999970274,2271.755000008852,11.0
1778318552,5,PUT,/api/events/{id} [PUT],0.600000,0.600000,6,7,7,7,8,8,8,8,8,8,8,41,41,5,5.373463414399317,3.966000003856607,8.113200005027466,21.0
1778318552,5,GET,/api/kanban,0.300000,0.000000,5,5,5,5,5,5,5,5,5,5,5,16,0,4,4.850731250371609,3.746400005184114,8.705299987923354,5610.375
1778318552,5,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,2285.0451999984216,2272.0880500006992,2259.2885000049137,2285.0451999984216,11.0
1778318552,5,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,2292.0714000065345,2272.50476667056,2263.2881000026828,2292.0714000065345,2.0
1778318552,5,POST,/api/upload/image [POST],0.400000,0.400000,6,6,6,6,6,6,6,6,6,6,6,22,22,5,5.51788181738547,3.9532999944640324,11.15209999261424,59.0
1778318552,5,GET,/calendar,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,3,0,6,6.767366668403459,4.565399998682551,10.159800003748387,107750.0
1778318552,5,GET,/check,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,11,0,7,6.433518181438558,4.112599999643862,8.043400011956692,181520.0
1778318552,5,GET,/project-manage,0.200000,0.000000,6,6,6,6,6,6,6,6,6,6,6,14,0,5,6.947878573555499,4.287200004910119,27.982400002656505,164189.0
1778318552,5,GET,/trash,0.200000,0.000000,8,8,8,8,8,8,8,8,8,8,8,7,0,5,5.42382856864216,3.8197999965632334,7.660799994482659,103953.0
1778318552,5,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2128.831200010609,2140.7340800069505,2128.831200010609,2159.8445999989053,164189.0
1778318552,5,,Aggregated,3.400000,1.000000,7,8,10,2100,2100,2100,2100,2100,2100,2100,2100,245,67,6,517.3211702038724,3.5136999940732494,2292.0714000065345,29633.616326530613
