Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1778318470,1,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2080.6794999953127,2080.6794999953127,2080.6794999953127,2080.6794999953127,164189.0
1778318470,1,,Aggregated,0.800000,0.300000,5,7,55,55,2100,2100,2100,2100,2100,2100,2100,36,9,7,524.2682222229228,3.808900000876747,2094.618299990543,32036.583333333332
1778318471,1,GET,/,0.200000,0.000000,4,4,4,4,4,4,4,4,4,4,4,4,0,4.093800002010539,4.737625000416301,4.093800002010539,6.108599991421215,90871.0
1778318471,1,GET,/api/events,0.100000,0.000000,55,55,55,55,55,55,55,55,55,55,55,3,0,8,22.466200006116804,4.447900006198324,54.789900008472614,3793.0
1778318471,1,POST,/api/events [POST],0.100000,0.000000,7,7,7,7,7,7,7,7,7,7,7,7,0,7,6.971885714197664,5.122499991557561,8.135700001730584,10.0
1778318471,1,DELETE,/api/events/{id} [DELETE],0.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,7,0,2094.618299990543,2068.307485712077,2054.252700007055,2094.618299990543,11.0
1778318471,1,PUT,/api/events/{id} [PUT],0.100000,0.100000,5,5,5,5,5,5,5,5,5,5,5,7,7,5,6.466300002232726,3.808900000876747,13.535499994759448,21.0
1778318471,1,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2082.956099999137,2082.956099999137,2082.956099999137,2082.956099999137,11.0
1778318471,1,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2083.249600007548,2083.249600007548,2083.249600007548,2083.249600007548,2.0
1778318471,1,POST,/api/upload/image [POST],0.100000,0.100000,4,4,4,4,4,4,4,4,4,4,4,2,2,4.098599994904362,4.418600001372397,4.098599994904362,4.738600007840432,59.0
1778318471,1,GET,/check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,5.1099999982398,5.1099999982398,5.1099999982398,5.1099999982398,181520.0
1778318471,1,GET,/project-manage,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,5,6.3309000033768825,4.902200002106838,7.759600004646927,164189.0
1778318471,1,GET,/trash,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,4.59219999902416,4.59219999902416,4.59219999902416,4.59219999902416,103953.0
1778318471,1,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2080.6794999953127,2080.6794999953127,2080.6794999953127,2080.6794999953127,164189.0
1778318471,1,,Aggregated,0.800000,0.200000,5,7,55,2100,2100,2100,2100,2100,2100,2100,2100,37,9,7,565.8555459467116,3.808900000876747,2094.618299990543,31171.027027027027
1778318472,1,GET,/,0.200000,0.000000,4,4,4,4,4,4,4,4,4,4,4,4,0,4.093800002010539,4.737625000416301,4.093800002010539,6.108599991421215,90871.0
1778318472,1,GET,/api/events,0.100000,0.000000,55,55,55,55,55,55,55,55,55,55,55,3,0,8,22.466200006116804,4.447900006198324,54.789900008472614,3793.0
1778318472,1,POST,/api/events [POST],0.200000,0.000000,7,7,7,7,7,7,7,7,7,7,7,7,0,7,6.971885714197664,5.122499991557561,8.135700001730584,10.0
1778318472,1,DELETE,/api/events/{id} [DELETE],0.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,7,0,2094.618299990543,2068.307485712077,2054.252700007055,2094.618299990543,11.0
1778318472,1,PUT,/api/events/{id} [PUT],0.200000,0.200000,5,5,5,5,5,5,5,5,5,5,5,7,7,5,6.466300002232726,3.808900000876747,13.535499994759448,21.0
1778318472,1,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2082.956099999137,2082.956099999137,2082.956099999137,2082.956099999137,11.0
1778318472,1,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2083.249600007548,2083.249600007548,2083.249600007548,2083.249600007548,2.0
1778318472,1,POST,/api/upload/image [POST],0.100000,0.100000,6,6,6,6,6,6,6,6,6,6,6,3,3,5,5.001533335113588,4.098599994904362,6.1674000025959685,59.0
1778318472,1,GET,/check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,5.1099999982398,5.1099999982398,5.1099999982398,5.1099999982398,181520.0
1778318472,1,GET,/project-manage,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,5,6.3309000033768825,4.902200002106838,7.759600004646927,164189.0
1778318472,1,GET,/trash,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,4.59219999902416,4.59219999902416,4.59219999902416,4.59219999902416,103953.0
1778318472,1,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2080.6794999953127,2080.6794999953127,2080.6794999953127,2080.6794999953127,164189.0
1778318472,1,,Aggregated,0.900000,0.300000,6,7,55,2100,2100,2100,2100,2100,2100,2100,2100,38,10,7,551.1269105271296,3.808900000876747,2094.618299990543,30352.28947368421
1778318473,1,GET,/,0.200000,0.000000,4,4,4,4,4,4,4,4,4,4,4,4,0,4.093800002010539,4.737625000416301,4.093800002010539,6.108599991421215,90871.0
1778318473,1,GET,/api/events,0.100000,0.000000,55,55,55,55,55,55,55,55,55,55,55,3,0,8,22.466200006116804,4.447900006198324,54.789900008472614,3793.0
1778318473,1,POST,/api/events [POST],0.200000,0.000000,7,7,8,8,8,8,8,8,8,8,8,8,0,7,7.125937499949941,5.122499991557561,8.20430000021588,10.0
1778318473,1,DELETE,/api/events/{id} [DELETE],0.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,7,0,2094.618299990543,2068.307485712077,2054.252700007055,2094.618299990543,11.0
1778318473,1,PUT,/api/events/{id} [PUT],0.200000,0.200000,5,5,5,5,5,5,5,5,5,5,5,8,8,5,6.320825003058417,3.808900000876747,13.535499994759448,21.0
1778318473,1,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2082.956099999137,2082.956099999137,2082.956099999137,2082.956099999137,11.0
1778318473,1,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2083.249600007548,2083.249600007548,2083.249600007548,2083.249600007548,2.0
1778318473,1,POST,/api/upload/image [POST],0.100000,0.100000,6,6,6,6,6,6,6,6,6,6,6,3,3,5,5.001533335113588,4.098599994904362,6.1674000025959685,59.0
1778318473,1,GET,/check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,5.1099999982398,5.1099999982398,5.1099999982398,5.1099999982398,181520.0
1778318473,1,GET,/project-manage,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,5,6.3309000033768825,4.902200002106838,7.759600004646927,164189.0
1778318473,1,GET,/trash,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,4.59219999902416,4.59219999902416,4.59219999902416,4.59219999902416,103953.0
1778318473,1,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2080.6794999953127,2080.6794999953127,2080.6794999953127,2080.6794999953127,164189.0
1778318473,1,,Aggregated,0.900000,0.300000,7,8,55,2100,2100,2100,2100,2100,2100,2100,2100,40,11,7,523.9082350009994,3.808900000876747,2094.618299990543,28835.45
1778318474,1,GET,/,0.200000,0.000000,4,4,4,4,4,4,4,4,4,4,4,4,0,4.093800002010539,4.737625000416301,4.093800002010539,6.108599991421215,90871.0
1778318474,1,GET,/api/events,0.100000,0.000000,55,55,55,55,55,55,55,55,55,55,55,3,0,8,22.466200006116804,4.447900006198324,54.789900008472614,3793.0
1778318474,1,POST,/api/events [POST],0.200000,0.000000,7,7,8,8,8,8,8,8,8,8,8,8,0,7,7.125937499949941,5.122499991557561,8.20430000021588,10.0
1778318474,1,DELETE,/api/events/{id} [DELETE],0.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,7,0,2094.618299990543,2068.307485712077,2054.252700007055,2094.618299990543,11.0
1778318474,1,PUT,/api/events/{id} [PUT],0.200000,0.200000,5,5,5,5,5,5,5,5,5,5,5,8,8,5,6.320825003058417,3.808900000876747,13.535499994759448,21.0
1778318474,1,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2082.956099999137,2082.956099999137,2082.956099999137,2082.956099999137,11.0
1778318474,1,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2083.249600007548,2083.249600007548,2083.249600007548,2083.249600007548,2.0
1778318474,1,POST,/api/upload/image [POST],0.100000,0.100000,6,6,6,6,6,6,6,6,6,6,6,3,3,5,5.001533335113588,4.098599994904362,6.1674000025959685,59.0
1778318474,1,GET,/check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,5.1099999982398,5.1099999982398,5.1099999982398,5.1099999982398,181520.0
1778318474,1,GET,/project-manage,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,5,6.3309000033768825,4.902200002106838,7.759600004646927,164189.0
1778318474,1,GET,/trash,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,4.59219999902416,4.59219999902416,4.59219999902416,4.59219999902416,103953.0
1778318474,1,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2080.6794999953127,2080.6794999953127,2080.6794999953127,2080.6794999953127,164189.0
1778318474,1,,Aggregated,0.900000,0.300000,7,8,55,2100,2100,2100,2100,2100,2100,2100,2100,40,11,7,523.9082350009994,3.808900000876747,2094.618299990543,28835.45
1778318475,1,GET,/,0.100000,0.000000,4,4,4,4,4,4,4,4,4,4,4,4,0,4.093800002010539,4.737625000416301,4.093800002010539,6.108599991421215,90871.0
1778318475,1,GET,/api/events,0.100000,0.000000,55,55,55,55,55,55,55,55,55,55,55,3,0,8,22.466200006116804,4.447900006198324,54.789900008472614,3793.0
1778318475,1,POST,/api/events [POST],0.300000,0.000000,7,7,8,8,8,8,8,8,8,8,8,8,0,7,7.125937499949941,5.122499991557561,8.20430000021588,10.0
1778318475,1,DELETE,/api/events/{id} [DELETE],0.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,8,0,2094.618299990543,2068.9663874982216,2054.252700007055,2094.618299990543,11.0
1778318475,1,PUT,/api/events/{id} [PUT],0.300000,0.300000,5,5,5,5,5,5,5,5,5,5,5,8,8,5,6.320825003058417,3.808900000876747,13.535499994759448,21.0
1778318475,1,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2082.956099999137,2082.956099999137,2082.956099999137,2082.956099999137,11.0
1778318475,1,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2083.249600007548,2083.249600007548,2083.249600007548,2083.249600007548,2.0
1778318475,1,POST,/api/upload/image [POST],0.100000,0.100000,6,6,6,6,6,6,6,6,6,6,6,3,3,5,5.001533335113588,4.098599994904362,6.1674000025959685,59.0
1778318475,1,GET,/check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,5.1099999982398,5.1099999982398,5.1099999982398,5.1099999982398,181520.0
1778318475,1,GET,/project-manage,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,5,6.3309000033768825,4.902200002106838,7.759600004646927,164189.0
1778318475,1,GET,/trash,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,4.59219999902416,4.59219999902416,4.59219999902416,4.59219999902416,103953.0
1778318475,1,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2080.6794999953127,2080.6794999953127,2080.6794999953127,2080.6794999953127,164189.0
1778318475,1,,Aggregated,1.100000,0.400000,8,55,2100,2100,2100,2100,2100,2100,2100,2100,2100,41,11,7,561.7050756107612,3.808900000876747,2094.618299990543,28132.414634146342
1778318476,1,GET,/,0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,4,0,4.093800002010539,4.737625000416301,4.093800002010539,6.108599991421215,90871.0
1778318476,1,GET,/api/events,0.100000,0.000000,55,55,55,55,55,55,55,55,55,55,55,3,0,8,22.466200006116804,4.447900006198324,54.789900008472614,3793.0
1778318476,1,POST,/api/events [POST],0.300000,0.000000,8,8,8,8,8,8,8,8,8,8,8,8,0,7,7.125937499949941,5.122499991557561,8.20430000021588,10.0
1778318476,1,DELETE,/api/events/{id} [DELETE],0.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,8,0,2094.618299990543,2068.9663874982216,2054.252700007055,2094.618299990543,11.0
1778318476,1,PUT,/api/events/{id} [PUT],0.300000,0.300000,5,5,5,5,5,5,5,5,5,5,5,8,8,5,6.320825003058417,3.808900000876747,13.535499994759448,21.0
1778318476,1,GET,/api/kanban,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,4.449499989277683,4.449499989277683,4.449499989277683,4.449499989277683,4136.0
1778318476,1,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2082.956099999137,2082.956099999137,2082.956099999137,2082.956099999137,11.0
1778318476,1,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2083.249600007548,2083.249600007548,2083.249600007548,2083.249600007548,2.0
1778318476,1,POST,/api/upload/image [POST],0.100000,0.100000,6,6,6,6,6,6,6,6,6,6,6,3,3,5,5.001533335113588,4.098599994904362,6.1674000025959685,59.0
1778318476,1,GET,/check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,5.1099999982398,5.1099999982398,5.1099999982398,5.1099999982398,181520.0
1778318476,1,GET,/project-manage,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,5,6.3309000033768825,4.902200002106838,7.759600004646927,164189.0
1778318476,1,GET,/trash,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,4.59219999902416,4.59219999902416,4.59219999902416,4.59219999902416,103953.0
1778318476,1,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2080.6794999953127,2080.6794999953127,2080.6794999953127,2080.6794999953127,164189.0
1778318476,1,,Aggregated,1.000000,0.400000,6,8,55,2100,2100,2100,2100,2100,2100,2100,2100,42,11,7,548.4370857150117,3.808900000876747,2094.618299990543,27561.071428571428
1778318477,1,GET,/,0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,4,0,4.093800002010539,4.737625000416301,4.093800002010539,6.108599991421215,90871.0
1778318477,1,GET,/api/events,0.100000,0.000000,55,55,55,55,55,55,55,55,55,55,55,3,0,8,22.466200006116804,4.447900006198324,54.789900008472614,3793.0
1778318477,1,POST,/api/events [POST],0.300000,0.000000,8,8,8,8,8,8,8,8,8,8,8,8,0,7,7.125937499949941,5.122499991557561,8.20430000021588,10.0
1778318477,1,DELETE,/api/events/{id} [DELETE],0.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,8,0,2094.618299990543,2068.9663874982216,2054.252700007055,2094.618299990543,11.0
1778318477,1,PUT,/api/events/{id} [PUT],0.300000,0.300000,5,5,5,5,5,5,5,5,5,5,5,8,8,5,6.320825003058417,3.808900000876747,13.535499994759448,21.0
1778318477,1,GET,/api/kanban,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,4.449499989277683,4.449499989277683,4.449499989277683,4.449499989277683,4136.0
1778318477,1,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2082.956099999137,2082.956099999137,2082.956099999137,2082.956099999137,11.0
1778318477,1,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2083.249600007548,2083.249600007548,2083.249600007548,2083.249600007548,2.0
1778318477,1,POST,/api/upload/image [POST],0.100000,0.100000,6,6,6,6,6,6,6,6,6,6,6,3,3,5,5.001533335113588,4.098599994904362,6.1674000025959685,59.0
1778318477,1,GET,/check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,5.1099999982398,5.1099999982398,5.1099999982398,5.1099999982398,181520.0
1778318477,1,GET,/project-manage,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,5,6.3309000033768825,4.902200002106838,7.759600004646927,164189.0
1778318477,1,GET,/trash,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,4.59219999902416,4.59219999902416,4.59219999902416,4.59219999902416,103953.0
1778318477,1,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2080.6794999953127,2080.6794999953127,2080.6794999953127,2080.6794999953127,164189.0
1778318477,1,,Aggregated,1.000000,0.400000,6,8,2100,2100,2100,2100,2100,2100,2100,2100,2100,42,11,7,548.4370857150117,3.808900000876747,2094.618299990543,27561.071428571428
1778318478,1,GET,/,0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,4,0,4.093800002010539,4.737625000416301,4.093800002010539,6.108599991421215,90871.0
1778318478,1,GET,/api/events,0.100000,0.000000,55,55,55,55,55,55,55,55,55,55,55,3,0,8,22.466200006116804,4.447900006198324,54.789900008472614,3793.0
1778318478,1,POST,/api/events [POST],0.200000,0.000000,8,8,8,8,8,8,8,8,8,8,8,8,0,7,7.125937499949941,5.122499991557561,8.20430000021588,10.0
1778318478,1,DELETE,/api/events/{id} [DELETE],0.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,8,0,2094.618299990543,2068.9663874982216,2054.252700007055,2094.618299990543,11.0
1778318478,1,PUT,/api/events/{id} [PUT],0.200000,0.200000,5,5,5,5,5,5,5,5,5,5,5,8,8,5,6.320825003058417,3.808900000876747,13.535499994759448,21.0
1778318478,1,GET,/api/kanban,0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,1,0,4.449499989277683,4.449499989277683,4.449499989277683,4.449499989277683,4136.0
1778318478,1,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2082.956099999137,2082.956099999137,2082.956099999137,2082.956099999137,11.0
1778318478,1,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2083.249600007548,2083.249600007548,2083.249600007548,2083.249600007548,2.0
1778318478,1,POST,/api/upload/image [POST],0.100000,0.100000,6,6,6,6,6,6,6,6,6,6,6,4,4,4.010799995739944,4.753850000270177,4.010799995739944,6.1674000025959685,59.0
1778318478,1,GET,/check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,5.1099999982398,5.1099999982398,5.1099999982398,5.1099999982398,181520.0
1778318478,1,GET,/project-manage,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,5,6.3309000033768825,4.902200002106838,7.759600004646927,164189.0
1778318478,1,GET,/trash,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,4.59219999902416,4.59219999902416,4.59219999902416,4.59219999902416,103953.0
1778318478,1,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2080.6794999953127,2080.6794999953127,2080.6794999953127,2080.6794999953127,164189.0
1778318478,1,,Aggregated,0.800000,0.300000,5,6,8,2100,2100,2100,2100,2100,2100,2100,2100,43,12,7,535.7760093029356,3.808900000876747,2094.618299990543,26921.488372093023
1778318479,1,GET,/,0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,4,0,4.093800002010539,4.737625000416301,4.093800002010539,6.108599991421215,90871.0
1778318479,1,GET,/api/events,0.100000,0.000000,55,55,55,55,55,55,55,55,55,55,55,3,0,8,22.466200006116804,4.447900006198324,54.789900008472614,3793.0
1778318479,1,POST,/api/events [POST],0.200000,0.000000,8,8,8,8,8,8,8,8,8,8,8,8,0,7,7.125937499949941,5.122499991557561,8.20430000021588,10.0
1778318479,1,DELETE,/api/events/{id} [DELETE],0.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,8,0,2094.618299990543,2068.9663874982216,2054.252700007055,2094.618299990543,11.0
1778318479,1,PUT,/api/events/{id} [PUT],0.200000,0.200000,5,5,5,5,5,5,5,5,5,5,5,8,8,5,6.320825003058417,3.808900000876747,13.535499994759448,21.0
1778318479,1,GET,/api/kanban,0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,1,0,4.449499989277683,4.449499989277683,4.449499989277683,4.449499989277683,4136.0
1778318479,1,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2082.956099999137,2082.956099999137,2082.956099999137,2082.956099999137,11.0
1778318479,1,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2083.249600007548,2083.249600007548,2083.249600007548,2083.249600007548,2.0
1778318479,1,POST,/api/upload/image [POST],0.100000,0.100000,6,6,6,6,6,6,6,6,6,6,6,4,4,4.010799995739944,4.753850000270177,4.010799995739944,6.1674000025959685,59.0
1778318479,1,GET,/check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,5.1099999982398,5.1099999982398,5.1099999982398,5.1099999982398,181520.0
1778318479,1,GET,/project-manage,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,5,6.3309000033768825,4.902200002106838,7.759600004646927,164189.0
1778318479,1,GET,/trash,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,4.59219999902416,4.59219999902416,4.59219999902416,4.59219999902416,103953.0
1778318479,1,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2080.6794999953127,2080.6794999953127,2080.6794999953127,2080.6794999953127,164189.0
1778318479,1,,Aggregated,0.800000,0.300000,6,8,2100,2100,2100,2100,2100,2100,2100,2100,2100,43,12,7,535.7760093029356,3.808900000876747,2094.618299990543,26921.488372093023
1778318480,1,GET,/,0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,4,0,4.093800002010539,4.737625000416301,4.093800002010539,6.108599991421215,90871.0
1778318480,1,GET,/api/events,0.100000,0.000000,55,55,55,55,55,55,55,55,55,55,55,3,0,8,22.466200006116804,4.447900006198324,54.789900008472614,3793.0
1778318480,1,POST,/api/events [POST],0.200000,0.000000,10,10,10,10,10,10,10,10,10,10,10,9,0,7,7.392711111202112,5.122499991557561,9.526900001219474,10.0
1778318480,1,DELETE,/api/events/{id} [DELETE],0.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,8,0,2094.618299990543,2068.9663874982216,2054.252700007055,2094.618299990543,11.0
1778318480,1,PUT,/api/events/{id} [PUT],0.200000,0.200000,5,5,5,5,5,5,5,5,5,5,5,9,9,5,6.058377779683926,3.808900000876747,13.535499994759448,21.0
1778318480,1,GET,/api/kanban,0.100000,0.000000,4,4,4,4,4,4,4,4,4,4,4,1,0,4.449499989277683,4.449499989277683,4.449499989277683,4.449499989277683,4136.0
1778318480,1,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2082.956099999137,2082.956099999137,2082.956099999137,2082.956099999137,11.0
1778318480,1,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2083.249600007548,2083.249600007548,2083.249600007548,2083.249600007548,2.0
1778318480,1,POST,/api/upload/image [POST],0.100000,0.100000,6,6,6,6,6,6,6,6,6,6,6,4,4,4.010799995739944,4.753850000270177,4.010799995739944,6.1674000025959685,59.0
1778318480,1,GET,/check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,5.1099999982398,5.1099999982398,5.1099999982398,5.1099999982398,181520.0
1778318480,1,GET,/project-manage,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,5,6.3309000033768825,4.902200002106838,7.759600004646927,164189.0
1778318480,1,GET,/trash,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,4.59219999902416,4.59219999902416,4.59219999902416,4.59219999902416,103953.0
1778318480,1,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2080.6794999953127,2080.6794999953127,2080.6794999953127,2080.6794999953127,164189.0
1778318480,1,,Aggregated,0.900000,0.300000,6,8,10,2100,2100,2100,2100,2100,2100,2100,2100,45,13,7,512.2634244448919,3.808900000876747,2094.618299990543,25725.666666666668
1778318481,1,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,4.093800002010539,4.737625000416301,4.093800002010539,6.108599991421215,90871.0
1778318481,1,GET,/api/events,0.100000,0.000000,55,55,55,55,55,55,55,55,55,55,55,3,0,8,22.466200006116804,4.447900006198324,54.789900008472614,3793.0
1778318481,1,POST,/api/events [POST],0.200000,0.000000,10,10,10,10,10,10,10,10,10,10,10,9,0,7,7.392711111202112,5.122499991557561,9.526900001219474,10.0
1778318481,1,DELETE,/api/events/{id} [DELETE],0.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,8,0,2094.618299990543,2068.9663874982216,2054.252700007055,2094.618299990543,11.0
1778318481,1,PUT,/api/events/{id} [PUT],0.200000,0.200000,5,5,5,5,5,5,5,5,5,5,5,9,9,5,6.058377779683926,3.808900000876747,13.535499994759448,21.0
1778318481,1,GET,/api/kanban,0.100000,0.000000,4,4,4,4,4,4,4,4,4,4,4,1,0,4.449499989277683,4.449499989277683,4.449499989277683,4.449499989277683,4136.0
1778318481,1,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2082.956099999137,2082.956099999137,2082.956099999137,2082.956099999137,11.0
1778318481,1,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2083.249600007548,2083.249600007548,2083.249600007548,2083.249600007548,2.0
1778318481,1,POST,/api/upload/image [POST],0.100000,0.100000,6,6,6,6,6,6,6,6,6,6,6,4,4,4.010799995739944,4.753850000270177,4.010799995739944,6.1674000025959685,59.0
1778318481,1,GET,/check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,5.1099999982398,5.1099999982398,5.1099999982398,5.1099999982398,181520.0
1778318481,1,GET,/project-manage,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,5,6.3309000033768825,4.902200002106838,7.759600004646927,164189.0
1778318481,1,GET,/trash,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,4.59219999902416,4.59219999902416,4.59219999902416,4.59219999902416,103953.0
1778318481,1,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2080.6794999953127,2080.6794999953127,2080.6794999953127,2080.6794999953127,164189.0
1778318481,1,,Aggregated,0.900000,0.300000,6,8,10,10,2100,2100,2100,2100,2100,2100,2100,45,13,7,512.2634244448919,3.808900000876747,2094.618299990543,25725.666666666668
1778318482,1,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,4.093800002010539,4.737625000416301,4.093800002010539,6.108599991421215,90871.0
1778318482,1,GET,/api/events,0.000000,0.000000,55,55,55,55,55,55,55,55,55,55,55,3,0,8,22.466200006116804,4.447900006198324,54.789900008472614,3793.0
1778318482,1,POST,/api/events [POST],0.200000,0.000000,8,8,10,10,10,10,10,10,10,10,10,10,0,7,7.452309998916462,5.122499991557561,9.526900001219474,10.0
